turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,15,12,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
27,1,16,12,mobilize,mobilize,capture,2,capture,2-3,2-2,-1,-1
28,0,16,15,mobilize,mobilize,swap,2,swap,1-2,2-2,-1,-1
29,1,16,15,mobilize,mobilize,capture,2,capture,1-0,1-2,-1,-1
30,0,16,18,mobilize,mobilize,move2,2,move2,1-0,2-0,-1,-1
31,1,17,18,mobilize,mobilize,swap,2,swap,1-2,2-2,-1,-1
32,0,17,18,mobilize,mobilize,swap,2,swap,1-0,2-1,-1,-1
33,1,18,18,mobilize,mobilize,move2,2,move2,1-0,2-1,-1,-1
34,0,18,18,mobilize,mobilize,move2,2,move2,1-0,1-2,-1,-1
35,1,19,18,mobilize,mobilize,move1,2,move1,2-0,3-1,-1,-1
36,0,19,18,mobilize,mobilize,capture,2,capture,1-4,2-4,-1,-1
37,1,23,18,mobilize,mobilize,move1,2,move1,2-2,2-4,2-1,-1
38,0,23,18,mobilize,mobilize,swap,2,swap,1-4,2-4,-1,-1
39,1,24,18,mobilize,mobilize,capture,2,capture,3-1,1-2,-1,-1
40,0,24,21,mobilize,mobilize,mobilize,2,mobilize,3-1,2-1,-1,-1
41,1,24,21,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,2-2,2-1
42,0,24,21,capture,mobilize,mobilize,0,capture,1-3,2-3,3-1,3-2
43,1,25,21,capture,move1,mobilize,1,move1,1-1,1-0,2-1,2-2
44,0,25,24,move2,move1,mobilize,0,move2,2-3,2-2,-1,-1
45,1,25,24,move2,move1,mobilize,0,move2,2-0,1-1,-1,-1
46,0,25,25,move2,move1,mobilize,1,move1,3-2,2-2,-1,-1
47,1,25,25,mobilize,move1,mobilize,0,mobilize,1-0,0-1,-1,-1
48,0,25,26,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
49,1,25,26,mobilize,move1,mobilize,1,move1,0-1,0-2,-1,-1
50,0,25,27,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
51,1,25,27,mobilize,move2,mobilize,1,move2,0-2,0-1,-1,-1
52,0,25,28,mobilize,move2,mobilize,1,move2,3-3,3-2,-1,-1
53,1,25,28,mobilize,swap,mobilize,1,swap,0-1,0-2,-1,-1
54,0,25,29,mobilize,swap,mobilize,1,swap,2-3,1-2,-1,-1
55,1,25,29,mobilize,capture,mobilize,1,capture,2-3,1-2,-1,-1
56,0,25,33,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
57,1,25,33,mobilize,mobilize,mobilize,1,mobilize,0-2,0-1,-1,-1
58,0,25,34,move1,mobilize,mobilize,0,move1,3-2,3-1,2-3,3-3
59,1,25,34,move1,mobilize,mobilize,1,mobilize,1-0,2-0,1-1,2-1
60,0,25,35,move1,mobilize,move1,2,move1,3-1,3-2,3-3,2-3
61,1,25,35,move1,mobilize,move1,0,move1,0-1,1-1,-1,-1
62,0,25,36,move1,mobilize,move1,0,move1,3-2,3-3,-1,-1
63,1,25,36,move2,mobilize,move1,0,move2,1-1,1-0,-1,-1
64,0,25,37,move2,mobilize,move2,2,move2,3-3,3-2,-1,-1
65,1,25,37,capture,mobilize,move2,0,capture,1-0,1-1,-1,-1
66,0,25,41,move2,mobilize,move2,0,move2,2-2,2-1,-1,-1
67,1,25,41,capture,mobilize,move2,0,capture,1-1,2-1,-1,-1
68,0,25,45,swap,mobilize,move2,0,swap,2-2,2-1,-1,-1
69,1,26,45,capture,mobilize,move2,0,capture,1-0,2-2,-1,-1
70,0,26,48,move2,mobilize,move2,0,move2,3-2,2-2,-1,-1
71,1,26,48,move1,mobilize,move2,0,move1,0-0,1-1,-1,-1
72,0,26,49,move2,mobilize,move2,0,move2,3-2,2-2,-1,-1
73,1,26,49,swap,mobilize,move2,0,swap,3-0,2-1,-1,-1
74,0,26,50,mobilize,mobilize,move2,0,mobilize,1-0,2-1,-1,-1
75,1,26,50,mobilize,mobilize,capture,2,capture,2-0,3-1,-1,-1
76,0,26,54,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
77,1,26,54,mobilize,mobilize,move1,2,move1,2-0,3-0,-1,-1
78,0,26,55,mobilize,mobilize,mobilize,2,mobilize,2-1,1-1,-1,-1
79,1,26,55,swap,mobilize,mobilize,0,swap,1-0,2-0,3-1,2-1
80,0,26,56,move2,mobilize,mobilize,0,move2,2-3,2-1,-1,-1
81,1,26,56,move2,mobilize,mobilize,0,move2,2-3,3-2,-1,-1
82,0,26,57,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
83,1,26,57,swap,mobilize,mobilize,0,swap,3-2,3-1,-1,-1
84,0,26,58,move1,mobilize,mobilize,0,move1,1-2,3-1,-1,-1
85,1,26,58,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
86,0,26,59,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
87,1,29,59,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
88,0,29,60,move2,move2,mobilize,1,move2,1-4,2-4,2-1,2-2
89,1,29,60,move2,move2,move1,2,move1,1-2,1-1,3-0,2-0
90,0,29,61,move2,move2,move1,2,move1,2-4,2-3,-1,-1
91,1,29,61,move2,move2,swap,2,swap,1-1,2-1,-1,-1
92,0,29,62,move2,move2,capture,2,capture,3-2,2-1,-1,-1
93,1,32,62,move2,move2,swap,2,swap,3-2,2-2,-1,-1
94,0,32,63,capture,move2,swap,0,capture,2-1,2-2,-1,-1
95,1,35,63,move2,move2,swap,0,move2,3-2,2-2,-1,-1
96,0,35,63,mobilize,move2,swap,0,mobilize,1-4,1-3,-1,-1
97,1,35,63,mobilize,capture,swap,1,capture,3-2,2-1,-1,-1
98,0,35,66,mobilize,move1,swap,1,move1,2-3,2-1,2-4,-1
99,1,35,66,mobilize,move1,move2,2,move2,1-0,1-3,-1,-1
100,0,35,66,mobilize,move1,capture,2,capture,1-0,1-2,-1,-1
