turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
31,1,9,19,move2,mobilize,swap,0,move2,3-1,2-1,0-2,1-2
32,0,9,20,move2,mobilize,move2,2,move2,1-3,1-2,-1,-1
33,1,9,20,mobilize,mobilize,move2,0,mobilize,2-1,3-1,-1,-1
34,0,9,21,mobilize,mobilize,capture,2,capture,2-3,3-2,-1,-1
35,1,12,21,mobilize,mobilize,capture,2,capture,1-3,1-2,-1,-1
36,0,12,25,mobilize,mobilize,swap,2,swap,1-4,1-3,-1,-1
37,1,12,25,move1,mobilize,swap,0,move1,3-1,2-1,1-0,2-0
38,0,12,26,move1,mobilize,move1,2,move1,1-4,1-1,-1,-1
39,1,12,26,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
40,0,12,30,swap,mobilize,move1,0,swap,2-2,2-1,-1,-1
41,1,12,30,capture,mobilize,move1,0,capture,1-3,1-1,-1,-1
42,0,12,31,capture,mobilize,move1,2,move1,1-3,2-3,-1,-1
43,1,12,31,capture,mobilize,swap,2,swap,1-1,2-1,-1,-1
44,0,12,35,move1,mobilize,swap,0,move1,2-2,2-1,-1,-1
45,1,13,35,move1,mobilize,move2,2,move2,3-0,2-2,-1,-1
46,0,13,35,move1,move1,move2,1,move1,3-0,3-1,2-3,3-3
47,1,14,35,move1,move1,move2,2,move2,1-0,2-1,-1,-1
48,0,14,35,move1,move1,mobilize,2,mobilize,3-1,4-2,-1,-1
49,1,15,35,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
50,0,15,35,move1,move1,mobilize,0,move1,4-2,4-3,-1,-1
51,1,16,35,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
52,0,16,35,move2,capture,mobilize,1,capture,4-3,4-2,-1,-1
53,1,20,35,move2,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
54,0,20,35,move2,move1,mobilize,1,move1,1-4,1-3,4-2,3-2
55,1,21,35,move2,swap,mobilize,1,swap,1-1,1-2,-1,-1
56,0,21,36,move2,move2,mobilize,1,move2,1-3,2-2,-1,-1
57,1,21,36,mobilize,move2,mobilize,0,mobilize,2-1,1-1,-1,-1
58,0,21,37,mobilize,capture,mobilize,1,capture,3-3,4-2,-1,-1
59,1,24,37,mobilize,capture,mobilize,1,capture,1-2,2-2,-1,-1
60,0,24,40,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
61,1,25,40,mobilize,move1,mobilize,1,move1,1-2,2-2,-1,-1
62,0,25,40,mobilize,move2,mobilize,1,move2,1-4,1-3,-1,-1
63,1,26,40,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
64,0,26,40,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
65,1,30,40,mobilize,move1,mobilize,1,move1,2-2,3-2,-1,-1
66,0,30,40,move2,move1,mobilize,0,move2,1-4,1-3,4-2,3-2
67,1,31,40,swap,move1,mobilize,0,swap,1-1,2-0,-1,-1
68,0,31,41,mobilize,move1,mobilize,0,mobilize,1-3,2-2,-1,-1
69,1,31,41,mobilize,swap,mobilize,1,swap,1-3,2-3,-1,-1
70,0,31,42,mobilize,capture,mobilize,1,capture,1-2,2-1,-1,-1
71,1,34,42,mobilize,mobilize,mobilize,1,mobilize,2-3,2-2,-1,-1
72,0,34,43,move1,mobilize,mobilize,0,move1,1-4,1-3,3-2,2-2
73,1,34,43,move1,move2,mobilize,1,move2,2-0,1-0,1-2,1-1
74,0,34,44,swap,move2,mobilize,0,swap,1-3,1-2,-1,-1
75,1,35,44,move1,move2,mobilize,0,move1,1-0,2-2,-1,-1
76,0,35,44,move2,move2,mobilize,0,move2,1-0,2-0,-1,-1
77,1,36,44,move1,move2,mobilize,0,move1,2-3,3-2,-1,-1
78,0,36,44,move1,move2,mobilize,1,move2,2-0,3-1,-1,-1
79,1,37,44,move1,move1,mobilize,1,move1,3-2,2-3,-1,-1
80,0,37,44,mobilize,move1,mobilize,0,mobilize,3-1,3-2,-1,-1
81,1,38,44,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
82,0,38,45,mobilize,capture,mobilize,1,capture,3-2,2-2,-1,-1
83,1,41,45,mobilize,move2,mobilize,1,move2,3-2,2-2,-1,-1
84,0,41,46,move1,move2,mobilize,0,move1,2-1,2-2,1-4,2-4
85,1,41,46,mobilize,move2,mobilize,0,mobilize,3-2,3-1,-1,-1
86,0,41,47,mobilize,swap,mobilize,1,swap,2-4,2-3,-1,-1
87,1,42,47,mobilize,move1,mobilize,1,move1,3-1,2-2,-1,-1
88,0,42,47,mobilize,move2,mobilize,1,move2,3-1,2-1,-1,-1
89,1,43,47,mobilize,move1,mobilize,1,move1,1-3,0-2,-1,-1
90,0,43,47,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
91,1,44,47,mobilize,move2,mobilize,1,move2,0-2,0-1,-1,-1
92,0,44,47,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
93,1,44,47,mobilize,move2,mobilize,1,move2,2-2,2-1,-1,-1
94,0,44,48,capture,move2,mobilize,0,capture,1-2,2-2,1-3,2-3
95,1,47,48,swap,move2,mobilize,0,swap,2-1,2-2,-1,-1
96,0,47,49,swap,move2,mobilize,2,mobilize,3-2,2-2,1-4,2-4
97,1,48,49,move1,move2,mobilize,0,move1,0-1,2-2,-1,-1
98,0,48,49,move1,capture,mobilize,1,capture,0-1,0-3,-1,-1
99,1,52,49,move1,capture,mobilize,1,capture,2-2,2-3,-1,-1
100,0,52,49,move1,capture,move2,2,move2,0-3,1-3,2-4,2-3
