turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,42,5,capture,move1,swap,1,move1,3-4,2-4,1-2,2-2
47,1,45,5,mobilize,move1,swap,0,mobilize,1-4,2-4,-1,-1
48,0,45,5,move2,move1,swap,0,move2,3-4,4-4,2-2,2-1
49,1,46,5,move2,move1,swap,1,move1,3-2,2-2,-1,-1
50,0,46,5,move2,move1,swap,0,move2,2-1,0-1,-1,-1
51,1,47,5,move1,move1,swap,0,move1,1-4,1-2,-1,-1
52,0,47,5,move1,move2,swap,1,move2,4-4,4-3,-1,-1
53,1,48,5,move1,move1,swap,1,move1,1-2,2-1,-1,-1
54,0,48,5,move2,move1,swap,0,move2,0-1,0-0,-1,-1
55,1,49,5,move2,move1,swap,0,move2,2-1,1-2,-1,-1
56,0,49,5,move1,move1,swap,0,move1,0-0,0-2,-1,-1
57,1,50,5,mobilize,move1,swap,0,mobilize,1-2,1-1,-1,-1
58,0,50,6,mobilize,move1,capture,2,capture,0-2,2-2,-1,-1
59,1,50,6,move2,move1,capture,0,move2,0-2,0-1,1-1,1-2
60,0,50,6,capture,move1,capture,0,capture,2-2,2-4,-1,-1
61,1,51,6,capture,mobilize,capture,1,mobilize,1-2,2-2,-1,-1
62,0,51,6,capture,move1,capture,1,move1,4-3,4-4,2-4,2-3
63,1,55,6,capture,move1,capture,0,capture,2-2,2-3,-1,-1
64,0,55,6,capture,swap,capture,1,swap,1-4,2-4,-1,-1
65,1,55,6,capture,move2,capture,1,move2,2-2,2-4,-1,-1
66,0,55,6,capture,move1,capture,1,move1,2-2,3-2,-1,-1
67,1,55,6,capture,move1,capture,1,move1,2-4,2-3,-1,-1
68,0,55,6,capture,mobilize,capture,1,mobilize,3-2,3-3,-1,-1
69,1,58,6,swap,mobilize,capture,0,swap,2-3,3-3,-1,-1
70,0,58,6,swap,move2,capture,1,move2,4-4,3-4,1-4,2-4
71,1,61,6,swap,move2,capture,2,capture,2-3,2-4,-1,-1
72,0,61,6,move1,move2,capture,0,move1,1-4,2-3,-1,-1
73,1,61,6,move1,move1,capture,1,move1,0-1,1-2,-1,-1
74,0,61,6,move1,mobilize,capture,1,mobilize,3-4,3-3,-1,-1
75,1,62,6,move1,swap,capture,1,swap,1-2,2-2,1-4,2-4
76,0,62,9,move1,swap,capture,2,capture,2-3,2-4,-1,-1
77,1,66,9,move1,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
78,0,66,9,move1,swap,move1,2,move1,3-3,3-2,1-4,2-4
79,1,67,9,swap,swap,move1,0,swap,1-0,1-1,-1,-1
80,0,67,9,swap,swap,move2,2,move2,3-2,3-3,-1,-1
81,1,68,9,swap,swap,mobilize,2,mobilize,1-1,2-1,-1,-1
82,0,68,9,swap,swap,capture,2,capture,3-3,3-2,2-4,3-4
83,1,72,9,swap,swap,move2,2,move2,2-2,3-2,-1,-1
84,0,72,9,swap,swap,mobilize,2,mobilize,3-4,2-3,-1,-1
85,1,73,9,mobilize,swap,mobilize,0,mobilize,2-1,2-3,-1,-1
86,0,73,9,mobilize,swap,mobilize,1,swap,2-1,2-3,-1,-1
87,1,74,9,mobilize,capture,mobilize,1,capture,2-1,2-3,-1,-1
88,0,74,9,move2,capture,mobilize,0,move2,1-4,1-3,2-1,3-1
89,1,78,9,move2,mobilize,mobilize,1,mobilize,2-3,1-3,-1,-1
90,0,78,9,move2,mobilize,move1,2,move1,1-4,0-4,3-1,3-0
91,1,79,9,move1,mobilize,move1,0,move1,2-3,1-2,-1,-1
92,0,79,9,mobilize,mobilize,move1,0,mobilize,0-4,0-3,-1,-1
93,1,80,9,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
94,0,80,9,move2,mobilize,move1,0,move2,0-3,1-3,3-0,3-1
95,1,81,9,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
96,0,81,9,capture,mobilize,move1,0,capture,3-1,3-2,-1,-1
97,1,85,9,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
98,0,85,9,move1,mobilize,move1,2,move1,1-4,2-4,-1,-1
99,1,86,9,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
100,0,86,9,capture,swap,move1,1,swap,2-4,1-4,3-2,3-3
