turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
36,0,37,3,swap,capture,capture,1,capture,1-1,0-1,1-4,0-4
37,1,40,3,swap,move1,capture,1,move1,2-3,2-4,-1,-1
38,0,40,6,swap,move1,capture,2,capture,0-4,0-3,-1,-1
39,1,41,6,swap,capture,capture,1,capture,2-3,2-2,-1,-1
40,0,41,7,capture,capture,capture,0,capture,1-4,2-2,-1,-1
41,1,44,7,swap,capture,capture,0,swap,1-4,0-4,-1,-1
42,0,44,11,swap,move2,capture,1,move2,2-4,1-4,-1,-1
43,1,45,11,capture,move2,capture,0,capture,3-3,2-2,-1,-1
44,0,45,11,capture,move1,capture,1,move1,3-3,4-2,-1,-1
45,1,46,11,capture,swap,capture,1,swap,2-0,2-1,-1,-1
46,0,46,11,capture,move2,capture,1,move2,2-4,2-1,-1,-1
47,1,50,11,capture,move2,capture,0,capture,2-2,2-1,-1,-1
48,0,50,11,capture,move2,capture,1,move2,1-4,1-3,-1,-1
49,1,51,11,capture,capture,capture,1,capture,1-0,1-2,-1,-1
50,0,51,14,capture,capture,capture,2,capture,1-3,1-2,-1,-1
51,1,51,14,capture,capture,capture,-1,None,-1,-1,-1,-1
52,0,51,14,capture,capture,mobilize,-1,None,-1,-1,-1,-1
53,1,52,14,capture,capture,move1,2,move1,1-0,1-1,2-4,2-3
54,0,52,14,capture,capture,swap,2,swap,4-2,3-2,-1,-1
55,1,56,14,move2,capture,swap,0,move2,2-3,1-3,-1,-1
56,0,56,14,capture,capture,swap,0,capture,3-2,4-1,-1,-1
57,1,60,14,swap,capture,swap,0,swap,1-1,0-1,-1,-1
58,0,60,14,capture,capture,swap,0,capture,2-4,2-3,-1,-1
59,1,64,14,mobilize,capture,swap,0,mobilize,2-4,2-3,-1,-1
60,0,64,14,swap,capture,swap,0,swap,4-1,4-0,1-4,0-4
61,1,68,14,swap,move1,swap,1,move1,2-4,3-4,-1,-1
62,0,68,14,capture,move1,swap,0,capture,1-4,1-1,-1,-1
63,1,72,14,move1,move1,swap,0,move1,1-4,0-4,-1,-1
64,0,72,14,capture,move1,swap,0,capture,1-1,1-2,-1,-1
65,1,76,14,move1,move1,swap,0,move1,2-2,1-2,-1,-1
66,0,76,14,mobilize,move1,swap,0,mobilize,1-3,2-3,-1,-1
67,1,77,14,mobilize,move1,capture,2,capture,1-4,2-3,-1,-1
68,0,77,14,mobilize,move2,capture,1,move2,3-4,3-3,-1,-1
69,1,81,14,mobilize,move2,mobilize,2,mobilize,2-4,1-4,-1,-1
70,0,81,14,mobilize,move2,swap,2,swap,4-0,4-1,3-3,4-3
71,1,82,14,mobilize,move1,swap,1,move1,2-4,3-3,-1,-1
72,0,82,14,capture,move1,swap,0,capture,4-1,4-2,1-4,0-4
73,1,86,14,move2,move1,swap,0,move2,3-3,4-3,-1,-1
74,0,86,14,move2,move1,move2,2,move2,1-4,2-3,-1,-1
75,1,87,14,capture,move1,move2,0,capture,1-4,1-2,-1,-1
76,0,87,14,capture,move1,move2,2,move2,2-3,1-4,-1,-1
77,1,91,14,swap,move1,move2,0,swap,2-2,4-2,1-2,-1
78,0,91,14,swap,move1,capture,2,capture,2-4,3-4,-1,-1
79,1,95,14,swap,move1,capture,2,capture,3-3,3-4,-1,-1
80,0,95,14,capture,move1,capture,0,capture,2-4,3-3,-1,-1
81,1,99,14,move2,move1,capture,0,move2,2-4,1-4,-1,-1
82,0,99,14,swap,move1,capture,0,swap,0-4,0-2,-1,-1
83,1,103,14,swap,move1,capture,2,capture,2-4,1-4,-1,-1
84,0,103,14,mobilize,move1,capture,0,mobilize,1-4,2-4,-1,-1
85,1,107,14,mobilize,move1,move1,2,move1,1-4,2-4,-1,-1
86,0,107,14,capture,move1,move1,0,capture,0-2,0-1,2-4,2-3
87,1,111,14,move1,move1,move1,0,move1,2-2,2-3,-1,-1
88,0,111,14,move1,move1,move1,2,move1,0-1,0-2,-1,-1
89,1,112,14,capture,move1,move1,0,capture,1-4,1-3,-1,-1
90,0,112,14,capture,move1,capture,2,capture,3-3,4-3,-1,-1
91,1,116,14,mobilize,move1,capture,0,mobilize,1-2,0-2,-1,-1
92,0,116,14,mobilize,move1,capture,0,mobilize,4-3,3-3,1-4,0-4
93,1,117,14,mobilize,move2,capture,1,move2,1-3,2-3,-1,-1
94,0,117,14,mobilize,swap,capture,1,swap,2-4,1-4,-1,-1
95,1,121,14,mobilize,swap,mobilize,2,mobilize,2-3,3-3,-1,-1
96,0,121,14,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
97,1,122,14,mobilize,capture,mobilize,1,capture,1-2,1-3,-1,-1
98,0,122,17,mobilize,capture,mobilize,1,capture,2-3,2-2,-1,-1
99,1,125,17,mobilize,capture,mobilize,1,capture,1-3,2-3,-1,-1
100,0,125,17,mobilize,capture,swap,2,swap,3-4,3-3,0-4,0-3
