turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
62,0,67,30,swap,capture,capture,0,swap,2-4,2-3,-1,-1
63,1,71,30,swap,mobilize,capture,1,mobilize,1-0,1-1,-1,-1
64,0,71,30,swap,capture,capture,1,capture,1-4,1-3,2-4,3-4
65,1,72,30,move2,capture,capture,0,move2,1-0,1-3,-1,-1
66,0,72,30,move1,capture,capture,0,move1,1-0,1-1,-1,-1
67,1,73,30,capture,capture,capture,0,capture,1-3,1-2,-1,-1
68,0,73,33,capture,move1,capture,1,move1,1-1,1-2,-1,-1
69,1,77,33,move2,move1,capture,0,move2,1-0,1-1,-1,-1
70,0,77,33,move1,move1,capture,0,move1,3-4,4-3,-1,-1
71,1,78,33,capture,move1,capture,0,capture,1-0,1-1,-1,-1
72,0,78,33,capture,capture,capture,1,capture,4-3,4-2,-1,-1
73,1,78,33,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,78,33,swap,mobilize,mobilize,-1,None,-1,-1,-1,-1
75,1,79,33,swap,move2,mobilize,1,move2,1-1,1-2,2-0,2-1
76,0,79,33,swap,move2,capture,2,capture,4-2,4-1,4-4,3-4
77,1,80,33,swap,capture,capture,1,capture,1-2,1-1,-1,-1
78,0,80,34,mobilize,capture,capture,0,mobilize,1-4,2-2,-1,-1
79,1,83,34,mobilize,swap,capture,1,swap,2-1,4-1,1-1,-1
80,0,83,38,mobilize,swap,capture,2,capture,2-2,2-1,-1,-1
81,1,86,38,mobilize,swap,capture,2,capture,1-4,2-4,-1,-1
82,0,86,38,move2,swap,capture,0,move2,2-2,1-2,3-4,3-3
83,1,89,38,move2,swap,move1,2,move1,1-4,2-4,-1,-1
84,0,89,39,mobilize,swap,move1,0,mobilize,3-3,2-2,-1,-1
85,1,90,39,mobilize,capture,move1,1,capture,1-4,2-2,-1,-1
86,0,90,39,mobilize,capture,move1,2,move1,2-4,2-3,-1,-1
87,1,94,39,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
88,0,94,39,mobilize,move1,move1,0,mobilize,1-2,1-3,2-4,2-3
89,1,95,39,move2,move1,move1,0,move2,1-1,2-1,1-0,2-0
90,0,95,39,move2,move1,capture,2,capture,1-3,0-3,-1,-1
91,1,99,39,move2,move1,capture,2,capture,2-2,2-3,-1,-1
92,0,99,39,move1,move1,capture,0,move1,0-3,1-3,-1,-1
93,1,103,39,move1,move1,move2,2,move2,2-2,2-4,2-1,-1
94,0,103,39,move1,move1,capture,2,capture,1-3,2-3,-1,-1
95,1,107,39,move1,move1,swap,2,swap,2-2,2-3,-1,-1
96,0,107,40,move1,move1,mobilize,2,mobilize,3-4,2-2,-1,-1
97,1,107,40,move1,move1,mobilize,0,move1,2-0,1-0,-1,-1
98,0,107,40,move1,move2,mobilize,1,move2,2-2,3-2,-1,-1
99,1,108,40,move1,move2,swap,2,swap,2-1,2-2,3-4,3-3
100,0,108,40,move1,capture,swap,1,capture,2-4,3-4,-1,-1
