turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
61,1,61,31,capture,mobilize,move2,0,capture,1-3,2-3,-1,-1
62,0,61,34,move2,mobilize,move2,0,move2,2-4,2-3,-1,-1
63,1,62,34,mobilize,mobilize,move2,0,mobilize,1-0,1-1,-1,-1
64,0,62,34,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
65,1,63,34,mobilize,mobilize,move2,2,move2,1-1,0-2,-1,-1
66,0,63,34,mobilize,mobilize,capture,2,capture,3-1,2-0,-1,-1
67,1,67,34,mobilize,mobilize,capture,2,capture,2-2,2-1,-1,-1
68,0,67,37,mobilize,mobilize,capture,2,capture,2-3,2-2,-1,-1
69,1,70,37,mobilize,mobilize,capture,2,capture,1-0,2-0,-1,-1
70,0,70,37,move1,mobilize,capture,0,move1,2-3,1-3,2-4,3-4
71,1,73,37,move1,mobilize,swap,2,swap,1-2,1-3,-1,-1
72,0,73,37,move1,mobilize,capture,2,capture,1-4,1-2,-1,-1
73,1,76,37,move1,mobilize,capture,2,capture,1-4,2-4,-1,-1
74,0,76,40,move1,mobilize,capture,2,capture,1-2,0-2,-1,-1
75,1,79,40,move1,mobilize,capture,2,capture,1-4,2-4,-1,-1
76,0,79,43,move1,mobilize,capture,2,capture,2-4,1-4,-1,-1
77,1,79,43,capture,mobilize,capture,0,capture,2-0,2-1,-1,-1
78,0,79,44,capture,move2,capture,1,move2,2-4,2-3,1-2,2-2
79,1,82,44,capture,move2,capture,0,capture,2-1,2-2,-1,-1
80,0,82,44,capture,swap,capture,1,swap,3-4,2-4,-1,-1
81,1,82,44,capture,capture,capture,1,capture,2-1,2-3,-1,-1
82,0,82,47,capture,capture,capture,0,capture,2-4,2-3,-1,-1
83,1,85,47,mobilize,capture,capture,0,mobilize,2-0,2-1,-1,-1
84,0,85,47,capture,capture,capture,0,capture,3-4,3-3,2-4,2-3
85,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,85,47,capture,capture,capture,-1,None,-1,-1,-1,-1
