turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
43,1,40,1,move1,move1,move2,1,move1,3-2,2-1,-1,-1
44,0,40,1,capture,move1,move2,0,capture,1-4,2-4,-1,-1
45,1,44,1,mobilize,move1,move2,0,mobilize,2-2,2-3,-1,-1
46,0,44,1,mobilize,move1,move1,2,move1,1-1,0-0,-1,-1
47,1,45,1,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
48,0,45,1,mobilize,swap,move1,1,swap,0-0,0-1,-1,-1
49,1,46,1,mobilize,swap,move1,2,move1,1-1,2-1,-1,-1
50,0,46,2,mobilize,capture,move1,1,capture,0-1,2-2,-1,-1
51,1,49,2,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
52,0,49,2,move2,swap,move1,0,move2,3-4,3-3,1-4,0-4
53,1,50,2,move2,swap,capture,2,capture,1-2,2-2,-1,-1
54,0,50,2,move2,move1,capture,1,move1,3-3,2-1,-1,-1
55,1,54,2,move2,move1,move2,2,move2,2-2,2-1,-1,-1
56,0,54,2,mobilize,move1,move2,0,mobilize,2-4,2-3,-1,-1
57,1,55,2,move1,move1,move2,0,move1,3-3,3-2,0-1,1-1
58,0,55,2,move1,move1,move1,2,move1,0-4,1-3,-1,-1
59,1,56,2,move2,move1,move1,0,move2,1-1,2-1,-1,-1
60,0,56,2,move2,move1,move1,1,move1,1-4,2-4,-1,-1
61,1,57,2,move2,move1,move1,1,move1,3-2,3-1,-1,-1
62,0,57,2,mobilize,move1,move1,0,mobilize,2-3,3-4,-1,-1
63,1,58,2,mobilize,swap,move1,1,swap,3-1,3-2,-1,-1
64,0,58,2,capture,swap,move1,0,capture,3-4,4-4,2-4,1-4
65,1,59,2,capture,swap,move2,2,move2,3-2,3-1,-1,-1
66,0,59,2,capture,move1,move2,1,move1,1-3,2-1,-1,-1
67,1,63,2,capture,move1,move2,0,capture,1-3,1-4,-1,-1
68,0,63,2,capture,move2,move2,1,move2,1-4,2-4,-1,-1
69,1,67,2,capture,move2,move2,0,capture,3-1,2-1,-1,-1
70,0,67,2,capture,move2,move2,1,move2,2-4,3-3,-1,-1
71,1,71,2,move1,move2,move2,0,move1,1-3,1-4,-1,-1
72,0,71,2,swap,move2,move2,0,swap,4-4,3-4,-1,-1
73,1,72,2,mobilize,move2,move2,0,mobilize,3-1,3-3,-1,-1
74,0,72,2,mobilize,move2,mobilize,2,mobilize,1-4,0-3,-1,-1
75,1,73,2,mobilize,swap,mobilize,1,swap,1-3,2-3,-1,-1
76,0,73,2,mobilize,mobilize,mobilize,1,mobilize,3-1,3-3,-1,-1
77,1,74,2,capture,mobilize,mobilize,0,capture,3-1,2-1,2-3,1-3
78,0,74,2,capture,mobilize,move1,2,move1,3-4,4-4,3-3,3-2
79,1,78,2,swap,mobilize,move1,0,swap,2-2,3-2,-1,-1
80,0,78,2,swap,mobilize,move1,1,mobilize,1-4,2-4,0-3,0-4
81,1,79,2,swap,mobilize,capture,2,capture,1-3,1-2,-1,-1
82,0,79,2,swap,move2,capture,1,move2,4-4,4-3,2-4,3-4
83,1,80,2,swap,mobilize,capture,1,mobilize,1-2,1-1,-1,-1
84,0,80,2,swap,capture,capture,1,capture,3-4,3-3,0-4,1-4
85,1,81,2,mobilize,capture,capture,0,mobilize,2-1,3-3,-1,-1
86,0,81,2,move2,capture,capture,0,move2,4-3,4-4,1-4,1-3
87,1,85,2,move2,capture,capture,1,capture,1-1,2-1,-1,-1
88,0,85,2,capture,capture,capture,0,capture,1-3,1-2,-1,-1
89,1,89,2,move1,capture,capture,0,move1,1-1,1-2,-1,-1
90,0,89,2,move2,capture,capture,0,move2,1-4,0-4,-1,-1
91,1,90,2,move2,capture,capture,0,move2,3-3,3-1,-1,-1
92,0,90,2,move1,capture,capture,0,move1,4-4,4-3,-1,-1
93,1,91,2,move1,capture,capture,0,move1,3-1,2-1,-1,-1
94,0,91,2,swap,capture,capture,0,swap,4-3,4-4,-1,-1
95,1,95,2,swap,swap,capture,1,swap,2-2,2-4,2-1,-1
96,0,95,3,swap,move1,capture,1,move1,1-4,2-2,-1,-1
97,1,98,3,swap,move1,mobilize,2,mobilize,2-1,2-2,-1,-1
98,0,98,3,swap,move1,mobilize,1,move1,2-4,3-4,-1,-1
99,1,99,3,swap,move1,move1,2,move1,2-1,2-2,1-4,1-3
100,0,99,3,swap,swap,move1,1,swap,3-4,3-3,-1,-1
