turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
51,1,38,7,move1,swap,capture,0,move1,1-2,2-2,1-0,2-0
52,0,38,8,move1,swap,capture,1,swap,0-2,2-2,-1,-1
53,1,41,8,move1,swap,swap,2,swap,3-2,2-2,-1,-1
54,0,41,8,move1,swap,mobilize,2,mobilize,4-1,2-0,-1,-1
55,1,41,8,move1,swap,swap,2,swap,0-2,0-1,3-2,3-1
56,0,41,8,move1,move1,swap,1,move1,2-0,4-1,-1,-1
57,1,41,8,move1,move1,move2,2,move2,3-1,4-1,-1,-1
58,0,41,8,move2,move1,move2,0,move2,0-4,0-3,-1,-1
59,1,42,8,mobilize,move1,move2,0,mobilize,2-0,2-2,-1,-1
60,0,42,8,mobilize,move1,move1,2,move1,3-1,4-0,-1,-1
61,1,42,8,swap,move1,move1,0,swap,0-1,0-2,2-2,2-3
62,0,42,8,swap,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
63,1,43,8,swap,capture,mobilize,1,capture,2-3,2-2,-1,-1
64,0,43,8,capture,capture,mobilize,0,capture,0-3,0-2,-1,-1
65,1,47,8,capture,capture,mobilize,1,capture,0-3,0-4,-1,-1
66,0,47,8,capture,capture,move1,2,move1,0-2,1-2,4-0,3-0
67,1,51,8,move1,capture,move1,0,move1,2-2,1-2,-1,-1
68,0,51,8,move1,capture,move1,0,move1,3-0,3-1,-1,-1
69,1,55,8,move1,move1,move1,1,move1,4-1,3-1,-1,-1
70,0,55,8,move2,move1,move1,0,move2,3-4,3-3,-1,-1
71,1,56,8,mobilize,move1,move1,0,mobilize,4-1,3-1,-1,-1
72,0,56,8,move2,move1,move1,0,move2,2-4,2-3,3-3,4-3
73,1,57,8,move2,move2,move1,1,move2,3-1,3-2,-1,-1
74,0,57,8,move2,mobilize,move1,1,mobilize,4-3,4-4,-1,-1
75,1,58,8,move2,move1,move1,1,move1,0-3,1-3,3-2,3-1
76,0,58,8,move2,move1,move1,0,move2,1-4,0-3,-1,-1
77,1,59,8,capture,move1,move1,0,capture,3-1,4-1,-1,-1
78,0,59,8,capture,move1,move2,2,move2,2-3,3-3,-1,-1
79,1,60,8,capture,move2,move2,1,move2,4-1,3-1,-1,-1
80,0,60,8,capture,capture,move2,1,capture,3-3,2-3,-1,-1
81,1,64,8,capture,capture,move2,0,capture,1-3,2-3,-1,-1
82,0,64,8,capture,capture,mobilize,2,mobilize,0-3,0-1,-1,-1
83,1,68,8,mobilize,capture,mobilize,0,mobilize,1-3,1-4,-1,-1
84,0,68,8,mobilize,capture,move1,2,move1,0-1,0-2,4-4,4-3
85,1,69,8,mobilize,capture,move2,2,move2,3-1,2-1,-1,-1
86,0,69,8,move1,capture,move2,0,move1,1-4,0-4,4-3,3-3
87,1,70,8,move1,capture,mobilize,2,mobilize,2-1,1-2,-1,-1
88,0,70,8,move1,capture,capture,2,capture,0-2,0-1,0-4,1-4
89,1,74,8,move1,move1,capture,1,move1,1-3,1-4,1-2,-1
90,0,74,8,swap,move1,capture,0,swap,0-1,0-2,-1,-1
91,1,78,8,swap,move1,capture,2,capture,1-2,0-2,-1,-1
92,0,78,8,move2,move1,capture,0,move2,3-3,1-3,-1,-1
93,1,82,8,move2,move1,swap,2,swap,1-2,1-3,-1,-1
94,0,82,8,swap,move1,swap,0,swap,2-4,2-3,-1,-1
95,1,83,8,move1,move1,swap,0,move1,3-3,2-3,-1,-1
96,0,83,8,move1,move2,swap,1,move2,3-4,4-4,-1,-1
97,1,84,8,move1,move2,move1,2,move1,1-2,1-4,-1,-1
98,0,84,8,move1,move2,move1,0,move1,1-2,1-1,-1,-1
99,1,85,8,move1,move2,move1,1,move2,1-4,2-4,-1,-1
100,0,85,8,move1,mobilize,move1,1,mobilize,4-4,3-4,-1,-1
