turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
50,0,38,4,move1,mobilize,move1,1,mobilize,0-2,0-3,-1,-1
51,1,39,4,move1,mobilize,capture,2,capture,1-0,1-1,-1,-1
52,0,39,4,move1,move2,capture,1,move2,0-3,1-3,3-2,4-2
53,1,43,4,move1,move2,capture,2,capture,1-1,0-1,-1,-1
54,0,43,4,move1,move1,capture,1,move1,1-4,0-4,-1,-1
55,1,44,4,swap,move1,capture,0,swap,1-1,1-0,-1,-1
56,0,44,5,move2,move1,capture,0,move2,1-3,2-2,-1,-1
57,1,44,5,move1,move1,capture,0,move1,1-0,1-1,-1,-1
58,0,44,6,move1,capture,capture,1,capture,0-4,0-3,-1,-1
59,1,47,6,move1,capture,mobilize,2,mobilize,2-1,2-2,-1,-1
60,0,47,9,move1,move1,mobilize,1,move1,1-4,1-3,-1,-1
61,1,48,9,move1,move1,mobilize,2,mobilize,2-1,2-2,1-1,1-2
62,0,48,9,swap,move1,mobilize,0,swap,4-2,4-1,-1,-1
63,1,49,9,swap,move1,swap,2,swap,1-0,1-1,1-2,1-3
64,0,49,9,swap,move2,swap,1,move2,4-1,3-1,-1,-1
65,1,50,9,mobilize,move2,swap,0,mobilize,1-1,1-4,-1,-1
66,0,50,9,move2,move2,swap,0,move2,1-1,2-1,3-1,4-1
67,1,51,9,move2,move2,move1,2,move1,1-4,0-3,-1,-1
68,0,51,9,move2,move2,move1,0,move2,2-1,1-2,-1,-1
69,1,52,9,move1,move2,move1,0,move1,0-3,0-4,-1,-1
70,0,52,9,move1,mobilize,move1,1,mobilize,4-1,4-3,-1,-1
71,1,53,9,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
72,0,53,9,capture,move2,move1,1,move2,4-3,3-3,1-4,1-3
73,1,57,9,mobilize,move2,move1,0,mobilize,2-3,3-3,-1,-1
74,0,57,9,mobilize,swap,move1,1,swap,1-3,0-3,-1,-1
75,1,58,9,mobilize,move1,move1,1,move1,2-3,0-3,-1,-1
76,0,58,9,capture,move1,move1,0,capture,1-2,0-2,2-3,3-3
77,1,62,9,move1,move1,move1,0,move1,0-4,1-4,-1,-1
78,0,62,9,move1,move1,move1,0,move1,3-3,4-3,-1,-1
79,1,62,9,move1,move1,swap,2,swap,2-2,3-2,-1,-1
80,0,62,9,capture,move1,swap,0,capture,4-3,3-3,-1,-1
81,1,65,9,capture,move1,swap,0,capture,3-2,3-3,-1,-1
82,0,65,9,capture,move1,mobilize,2,mobilize,2-4,0-4,-1,-1
83,1,68,9,swap,move1,mobilize,0,swap,0-3,0-2,-1,-1
84,0,68,9,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
85,1,69,9,swap,mobilize,mobilize,1,mobilize,3-2,2-2,-1,-1
86,0,69,9,move2,mobilize,mobilize,0,move2,2-4,0-3,-1,-1
87,1,69,9,mobilize,mobilize,mobilize,0,mobilize,2-2,1-3,-1,-1
88,0,69,9,mobilize,move1,mobilize,1,move1,3-4,3-3,0-3,0-2
89,1,69,9,mobilize,move2,mobilize,1,move2,2-4,2-3,-1,-1
90,0,69,9,move1,move2,mobilize,0,move1,3-3,3-2,0-2,0-1
91,1,70,9,move1,move2,capture,2,capture,1-3,1-2,2-3,2-2
92,0,70,9,mobilize,move2,capture,0,mobilize,0-1,0-0,-1,-1
93,1,74,9,mobilize,move2,swap,2,swap,2-2,3-2,1-2,-1
94,0,74,9,mobilize,move2,move2,2,move2,0-4,1-2,-1,-1
95,1,75,9,mobilize,move1,move2,1,move1,1-4,0-3,-1,-1
96,0,75,9,mobilize,mobilize,move2,1,mobilize,1-2,1-1,-1,-1
97,1,76,9,mobilize,mobilize,move1,2,move1,0-4,1-3,-1,-1
98,0,76,9,move2,mobilize,move1,0,move2,0-0,0-1,1-1,1-2
99,1,76,9,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
100,0,76,9,move2,capture,move1,1,capture,2-4,3-4,0-1,0-2
