turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,43,0,move1,capture,capture,0,move1,3-4,4-3,-1,-1
46,0,43,0,capture,capture,capture,0,capture,1-1,2-1,-1,-1
47,1,47,0,capture,capture,swap,2,swap,2-2,2-1,-1,-1
48,0,47,1,capture,capture,move2,2,move2,1-4,2-2,-1,-1
49,1,50,1,swap,capture,move2,0,swap,1-4,2-4,-1,-1
50,0,50,2,move1,capture,move2,0,move1,2-4,1-4,-1,-1
51,1,53,2,move1,move1,move2,1,move1,2-4,1-4,-1,-1
52,0,53,3,move1,move1,move2,0,move1,3-1,3-2,-1,-1
53,1,53,3,move1,move1,move1,2,move1,2-4,3-3,-1,-1
54,0,53,3,move1,move1,move1,0,move1,2-2,2-1,-1,-1
55,1,53,3,move1,move1,move1,0,move1,3-3,3-4,-1,-1
56,0,53,3,move1,move1,move1,2,move1,2-1,3-1,-1,-1
57,1,53,3,move1,move1,swap,2,swap,0-3,0-4,-1,-1
58,0,53,3,move1,mobilize,swap,1,mobilize,3-1,4-1,-1,-1
59,1,53,3,move1,capture,swap,1,capture,4-3,3-3,3-4,4-4
60,0,53,4,move2,capture,swap,0,move2,3-2,2-2,-1,-1
61,1,56,4,move2,move2,swap,1,move2,0-4,1-4,-1,-1
62,0,56,4,swap,move2,swap,0,swap,2-2,2-1,-1,-1
63,1,56,4,mobilize,move2,swap,0,mobilize,3-3,4-1,-1,-1
64,0,56,5,move2,move2,swap,0,move2,3-3,4-3,2-1,2-2
65,1,57,5,move2,move2,mobilize,2,mobilize,4-1,2-2,-1,-1
66,0,57,5,move2,capture,mobilize,1,capture,1-4,0-3,-1,-1
67,1,61,5,move2,move2,mobilize,1,move2,0-4,0-3,-1,-1
68,0,61,5,move2,move2,mobilize,1,move2,1-4,2-4,-1,-1
69,1,62,5,move2,swap,mobilize,1,swap,4-4,3-3,-1,-1
70,0,62,5,move2,swap,move1,2,move1,2-4,1-4,4-1,3-1
71,1,63,5,mobilize,swap,move1,0,mobilize,0-4,1-3,-1,-1
72,0,63,5,capture,swap,move1,0,capture,1-4,0-4,3-1,4-1
73,1,64,5,capture,swap,mobilize,2,mobilize,1-3,1-2,-1,-1
74,0,64,5,capture,swap,capture,2,capture,4-3,4-2,0-4,0-3
75,1,65,5,capture,swap,capture,1,swap,3-3,4-1,-1,-1
76,0,65,5,capture,capture,capture,1,capture,4-2,4-1,-1,-1
77,1,69,5,capture,move1,capture,1,move1,4-2,4-1,-1,-1
78,0,69,5,capture,swap,capture,1,swap,3-3,3-2,-1,-1
79,1,73,5,move1,swap,capture,0,move1,2-2,3-2,-1,-1
80,0,73,5,move1,move1,capture,1,move1,0-3,1-2,-1,-1
81,1,77,5,move1,move1,swap,2,swap,2-2,1-2,-1,-1
82,0,77,5,mobilize,move1,swap,0,mobilize,1-4,0-4,-1,-1
83,1,78,5,mobilize,move2,swap,1,move2,4-2,4-3,-1,-1
84,0,78,5,mobilize,move2,swap,0,mobilize,0-4,1-4,3-4,4-4
85,1,79,5,mobilize,move2,swap,1,move2,0-3,0-4,-1,-1
86,0,79,5,mobilize,capture,swap,1,capture,1-4,1-2,-1,-1
87,1,83,5,mobilize,mobilize,swap,1,mobilize,4-3,4-4,-1,-1
88,0,83,5,mobilize,mobilize,swap,1,mobilize,1-2,0-2,1-4,1-3
89,1,84,5,mobilize,move2,swap,1,move2,0-4,0-3,4-3,3-3
90,0,84,5,move1,move2,swap,0,move1,0-2,1-2,2-4,2-3
91,1,85,5,move1,move2,swap,1,move2,3-3,4-4,-1,-1
92,0,85,5,move1,move1,swap,1,move1,1-2,0-2,-1,-1
93,1,86,5,capture,move1,swap,0,capture,0-3,0-4,-1,-1
94,0,86,5,capture,move1,swap,1,move1,1-3,1-2,-1,-1
95,1,90,5,capture,move1,swap,0,capture,2-2,1-2,-1,-1
96,0,90,5,capture,move1,mobilize,2,mobilize,1-4,0-4,-1,-1
97,1,94,5,move2,move1,mobilize,0,move2,2-2,2-3,-1,-1
98,0,94,5,swap,move1,mobilize,0,swap,0-2,0-1,-1,-1
99,1,95,5,swap,move1,mobilize,0,swap,4-4,2-4,-1,-1
100,0,95,5,move1,move1,mobilize,0,move1,0-4,2-4,-1,-1
